"run";"gen";"mr";"ad";"divM1_10";"divM2_10";"divM3_10";"divM4_10";"divM5_10";"divM6_10";"divM10_mean";"divF1_10";"divF2_10";"divF3_10";"divF4_10";"divF5_10";"divF6_10";"divF10_mean";"divT1_10";"divT2_10";"divT3_10";"divT4_10";"divT5_10";"divT6_10";"divT10_mean";"divM1_20";"divM2_20";"divM3_20";"divM4_20";"divM5_20";"divM6_20";"divm20_mean";"divF1_20";"divF2_20";"divF3_20";"divF4_20";"divF5_20";"divF6_20";"divF20_mean";"divT1_20";"divT2_20";"divT3_20";"divT4_20";"divT5_20";"divT6_20";"divT20_mean";"divM1_30";"divM2_30";"divM3_30";"divM4_30";"divM5_30";"divM6_30";"divM30_mean";"divF1_30";"divF2_30";"divF3_30";"divF4_30";"divF5_30";"divF6_30";"divF30_mean";"divT1_30";"divT2_30";"divT3_30";"divT4_30";"divT5_30";"divT6_30";"divT30_mean";"divM1_50";"divM2_50";"divM3_50";"divM4_50";"divM5_50";"divM6_50";"divM50_mean";"divF1_50";"divF2_50";"divF3_50";"divF4_50";"divF5_50";"divF6_50";"divF50_mean";"divT1_50";"divT2_50";"divT3_50";"divT4_50";"divT5_50";"divT6_50";"divT50_mean"
409;15;0;0,0758062269700723;0,9;0,9;0,7;0,7;0,8;0,8;0,8;0,9;0,9;0,9;0,9;0,9;0,9;0,9;0,822222222222222;0,955555555555556;0,666666666666667;0,866666666666667;0,8;0,822222222222222;0,822222222222222;0,844444444444444;0,911111111111111;0,533333333333333;0,755555555555556;0,8;0,888888888888889;0,788888888888889;0,844444444444444;0,911111111111111;0,511111111111111;0,933333333333333;0,733333333333333;0,8;0,788888888888889;0,889473684210526;0,936842105263158;0,773684210526316;0,768421052631579;0,831578947368421;0,910526315789474;0,851754385964912;0,952380952380952;0,857142857142857;0,647619047619048;0,809523809523809;0,771428571428571;0,809523809523809;0,807936507936508;0,942857142857143;0,933333333333333;0,79047619047619;0,780952380952381;0,866666666666667;0,885714285714286;0,866666666666667;0,908045977011494;0,891954022988506;0,774712643678161;0,786206896551724;0,685057471264368;0,855172413793103;0,816858237547893;0,903333333333333;0,916666666666667;0,71;0,776666666666667;0,79;0,863333333333333;0,826666666666667;0,926666666666667;0,893333333333333;0,476666666666667;0,743333333333333;0,796666666666667;0,833333333333333;0,778333333333333;0,884081632653061;0,893877551020408;0,750204081632653;0,782040816326531;0,801632653061224;0,866938775510204;0,829795918367347
410;15;0;0,21192751202543;0,7;1;0,9;0,8;0,7;1;0,85;0,9;1;0,9;0,9;0,9;0,9;0,916666666666667;0,977777777777778;0,955555555555556;0,888888888888889;0,911111111111111;0,911111111111111;0,822222222222222;0,911111111111111;0,955555555555556;0,888888888888889;0,755555555555556;0,955555555555556;0,888888888888889;0,8;0,874074074074074;0,933333333333333;0,955555555555556;0,777777777777778;0,977777777777778;0,844444444444444;0,933333333333333;0,903703703703704;0,905263157894737;0,947368421052632;0,863157894736842;0,9;0,926315789473684;0,884210526315789;0,904385964912281;0,914285714285714;0,885714285714286;0,771428571428571;0,952380952380952;0,904761904761905;0,876190476190476;0,884126984126984;0,914285714285714;0,933333333333333;0,885714285714286;0,923809523809524;0,838095238095238;0,933333333333333;0,904761904761905;0,924137931034483;0,887356321839081;0,845977011494253;0,919540229885057;0,92183908045977;0,901149425287356;0,9;0,906666666666667;0,893333333333333;0,833333333333333;0,906666666666667;0,866666666666667;0,916666666666667;0,887222222222222;0,933333333333333;0,903333333333333;0,82;0,93;0,896666666666667;0,896666666666667;0,896666666666667;0,930612244897959;0,897142857142857;0,863673469387755;0,915918367346939;0,893877551020408;0,901224489795918;0,900408163265306
411;15;0;0,159398782912924;0,9;0,9;0,9;0,9;1;0,7;0,883333333333333;0,9;1;0,9;0,6;1;0,9;0,883333333333333;0,888888888888889;0,977777777777778;0,733333333333333;0,911111111111111;0,888888888888889;0,844444444444444;0,874074074074074;0,911111111111111;0,933333333333333;0,666666666666667;0,911111111111111;0,711111111111111;0,911111111111111;0,840740740740741;0,844444444444444;0,911111111111111;0,822222222222222;0,933333333333333;0,911111111111111;0,888888888888889;0,885185185185185;0,863157894736842;0,926315789473684;0,805263157894737;0,789473684210526;0,889473684210526;0,894736842105263;0,86140350877193;0,866666666666667;0,961904761904762;0,780952380952381;0,866666666666667;0,885714285714286;0,904761904761905;0,877777777777778;0,914285714285714;0,952380952380952;0,885714285714286;0,761904761904762;0,819047619047619;0,828571428571429;0,86031746031746;0,887356321839081;0,919540229885057;0,809195402298851;0,825287356321839;0,901149425287356;0,802298850574713;0,857471264367816;0,883333333333333;0,893333333333333;0,843333333333333;0,79;0,88;0,91;0,866666666666667;0,873333333333333;0,926666666666667;0,836666666666667;0,863333333333333;0,893333333333333;0,813333333333333;0,867777777777778;0,877551020408163;0,938775510204082;0,840816326530612;0,826938775510204;0,915918367346939;0,824489795918367;0,870748299319728
412;15;0;0,220938368374737;1;0,9;1;0,9;0,9;0,9;0,933333333333333;0,8;1;1;1;0,7;1;0,916666666666667;0,911111111111111;0,955555555555556;0,911111111111111;0,911111111111111;0,866666666666667;0,977777777777778;0,922222222222222;0,866666666666667;0,844444444444444;0,955555555555556;0,888888888888889;0,955555555555556;0,933333333333333;0,907407407407407;0,911111111111111;0,911111111111111;0,933333333333333;0,933333333333333;0,8;0,733333333333333;0,87037037037037;0,889473684210526;0,873684210526316;0,931578947368421;0,91578947368421;0,868421052631579;0,831578947368421;0,885087719298246;0,961904761904762;0,904761904761905;0,923809523809524;0,866666666666667;0,847619047619048;0,895238095238095;0,9;0,923809523809524;0,866666666666667;0,885714285714286;0,933333333333333;0,828571428571429;0,885714285714286;0,887301587301587;0,875862068965517;0,901149425287356;0,91264367816092;0,850574712643678;0,875862068965517;0,903448275862069;0,886590038314176;0,823333333333333;0,923333333333333;0,9;0,82;0,886666666666667;0,896666666666667;0,875;0,9;0,926666666666667;0,903333333333333;0,94;0,92;0,916666666666667;0,917777777777778;0,895510204081633;0,910204081632653;0,911836734693877;0,893877551020408;0,897142857142857;0,893061224489796;0,900272108843537
413;15;0;0,183416895351273;1;0,4;0,9;1;0,7;0,9;0,816666666666667;0,7;0,4;0,9;1;0,7;0,9;0,766666666666667;0,533333333333333;0,755555555555556;0,711111111111111;0,955555555555556;0,866666666666667;0,844444444444444;0,777777777777778;0,888888888888889;0,711111111111111;0,8;0,933333333333333;0,733333333333333;0,866666666666667;0,822222222222222;0,911111111111111;0,733333333333333;0,822222222222222;0,977777777777778;0,911111111111111;0,888888888888889;0,874074074074074;0,847368421052631;0,857894736842105;0,884210526315789;0,931578947368421;0,784210526315789;0,894736842105263;0,866666666666667;0,714285714285714;0,866666666666667;0,838095238095238;0,885714285714286;0,923809523809524;0,876190476190476;0,850793650793651;0,885714285714286;0,838095238095238;0,695238095238095;0,942857142857143;0,895238095238095;0,885714285714286;0,857142857142857;0,816091954022989;0,820689655172414;0,896551724137931;0,942528735632184;0,83448275862069;0,901149425287356;0,868582375478927;0,91;0,906666666666667;0,833333333333333;0,926666666666667;0,9;0,886666666666667;0,893888888888889;0,836666666666667;0,71;0,89;0,9;0,853333333333333;0,883333333333333;0,845555555555556;0,750204081632653;0,873469387755102;0,839183673469388;0,915102040816327;0,822857142857143;0,897959183673469;0,849795918367347
414;15;0;0,0257161759803774;0,7;0,8;0,9;0,9;0,9;0,8;0,833333333333333;0,8;0,7;0,9;0,9;0,9;0,9;0,85;0,844444444444444;0,533333333333333;0,933333333333333;0,711111111111111;0,911111111111111;0,888888888888889;0,803703703703704;0,8;0,866666666666667;0,866666666666667;0,888888888888889;0,866666666666667;0,822222222222222;0,851851851851852;0,888888888888889;0,711111111111111;0,911111111111111;0,777777777777778;0,933333333333333;0,911111111111111;0,855555555555556;0,889473684210526;0,652631578947368;0,9;0,857894736842105;0,910526315789474;0,8;0,835087719298246;0,857142857142857;0,819047619047619;0,866666666666667;0,847619047619048;0,895238095238095;0,885714285714286;0,861904761904762;0,828571428571429;0,704761904761905;0,847619047619048;0,780952380952381;0,885714285714286;0,752380952380952;0,8;0,855172413793103;0,724137931034483;0,841379310344828;0,71264367816092;0,903448275862069;0,8;0,806130268199234;0,856666666666667;0,623333333333333;0,896666666666667;0,873333333333333;0,843333333333333;0,78;0,812222222222222;0,883333333333333;0,85;0,906666666666667;0,716666666666667;0,926666666666667;0,783333333333333;0,844444444444445;0,83265306122449;0,831836734693878;0,902857142857143;0,778775510204082;0,893061224489796;0,746122448979592;0,830884353741497
415;15;0;0,0631115115717049;0,7;1;0,8;0,9;0,8;0,9;0,85;0,9;0,7;1;0,9;1;1;0,916666666666667;0,844444444444444;0,888888888888889;0,8;0,866666666666667;0,888888888888889;0,933333333333333;0,87037037037037;0,933333333333333;0,911111111111111;0,866666666666667;0,888888888888889;0,888888888888889;0,933333333333333;0,903703703703704;0,911111111111111;0,955555555555556;0,777777777777778;0,888888888888889;0,911111111111111;0,844444444444444;0,881481481481482;0,810526315789474;0,9;0,9;0,863157894736842;0,889473684210526;0,889473684210526;0,875438596491228;0,923809523809524;0,857142857142857;0,914285714285714;0,914285714285714;0,904761904761905;0,904761904761905;0,903174603174603;0,752380952380952;0,866666666666667;0,838095238095238;0,942857142857143;0,876190476190476;0,885714285714286;0,86031746031746;0,820689655172414;0,894252873563218;0,905747126436782;0,898850574712644;0,914942528735632;0,850574712643678;0,880842911877395;0,85;0,93;0,833333333333333;0,876666666666667;0,913333333333333;0,876666666666667;0,88;0,743333333333333;0,936666666666667;0,876666666666667;0,886666666666667;0,876666666666667;0,896666666666667;0,869444444444444;0,848163265306122;0,926530612244898;0,856326530612245;0,904489795918367;0,888163265306122;0,857959183673469;0,880272108843537
416;15;0;0,319769478930769;0,8;0,9;0,9;0,7;0,8;0,9;0,833333333333333;1;0,9;0,9;1;1;0,9;0,95;0,8;0,955555555555556;0,955555555555556;0,866666666666667;0,822222222222222;0,977777777777778;0,896296296296296;0,866666666666667;0,844444444444444;0,955555555555556;0,822222222222222;0,8;0,955555555555556;0,874074074074074;0,888888888888889;0,977777777777778;0,955555555555556;0,644444444444445;0,844444444444444;0,955555555555556;0,877777777777778;0,821052631578947;0,936842105263158;0,931578947368421;0,863157894736842;0,868421052631579;0,894736842105263;0,885964912280702;0,895238095238095;0,923809523809524;0,914285714285714;0,895238095238095;0,857142857142857;0,904761904761905;0,898412698412698;0,904761904761905;0,933333333333333;0,885714285714286;0,838095238095238;0,866666666666667;0,923809523809524;0,892063492063492;0,806896551724138;0,901149425287356;0,901149425287356;0,825287356321839;0,839080459770115;0,935632183908046;0,868199233716475;0,903333333333333;0,896666666666667;0,9;0,84;0,92;0,916666666666667;0,896111111111111;0,896666666666667;0,95;0,943333333333333;0,893333333333333;0,91;0,856666666666667;0,908333333333333;0,849795918367347;0,94530612244898;0,902857142857143;0,900408163265306;0,88734693877551;0,919183673469388;0,900816326530612
417;15;0;0,241562340528774;0,8;0,7;1;0,7;1;1;0,866666666666667;0,9;0,7;1;0,9;0,9;0,8;0,866666666666667;0,844444444444444;0,777777777777778;0,866666666666667;0,888888888888889;0,888888888888889;0,888888888888889;0,859259259259259;0,888888888888889;0,933333333333333;0,911111111111111;0,933333333333333;0,911111111111111;0,822222222222222;0,9;0,933333333333333;0,955555555555556;0,955555555555556;0,866666666666667;0,911111111111111;0,888888888888889;0,918518518518519;0,868421052631579;0,921052631578947;0,910526315789474;0,868421052631579;0,91578947368421;0,921052631578947;0,900877192982456;0,857142857142857;0,933333333333333;0,942857142857143;0,885714285714286;0,79047619047619;0,904761904761905;0,885714285714286;0,885714285714286;0,895238095238095;0,828571428571429;0,8;0,838095238095238;0,847619047619048;0,849206349206349;0,885057471264368;0,887356321839081;0,898850574712644;0,804597701149425;0,87816091954023;0,898850574712644;0,875478927203065;0,856666666666667;0,896666666666667;0,9;0,853333333333333;0,86;0,93;0,882777777777778;0,903333333333333;0,896666666666667;0,913333333333333;0,916666666666667;0,85;0,916666666666667;0,899444444444444;0,804897959183673;0,926530612244898;0,903673469387755;0,895510204081633;0,884897959183673;0,891428571428571;0,884489795918367
418;15;0;0,304868934581567;0,7;0,9;1;1;0,9;1;0,916666666666667;0,9;0,9;0,8;1;0,9;0,9;0,9;0,755555555555556;0,755555555555556;0,844444444444444;0,733333333333333;0,933333333333333;0,933333333333333;0,825925925925926;0,777777777777778;0,977777777777778;0,777777777777778;0,866666666666667;0,911111111111111;0,977777777777778;0,881481481481482;0,777777777777778;0,911111111111111;0,888888888888889;0,666666666666667;0,911111111111111;0,955555555555556;0,851851851851852;0,889473684210526;0,857894736842105;0,852631578947368;0,884210526315789;0,910526315789474;0,947368421052632;0,890350877192982;0,857142857142857;0,952380952380952;0,838095238095238;0,895238095238095;0,876190476190476;0,923809523809524;0,89047619047619;0,933333333333333;0,895238095238095;0,819047619047619;0,914285714285714;0,819047619047619;0,942857142857143;0,887301587301587;0,806896551724138;0,885057471264368;0,84367816091954;0,903448275862069;0,84367816091954;0,926436781609195;0,868199233716475;0,863333333333333;0,886666666666667;0,75;0,893333333333333;0,9;0,933333333333333;0,871111111111111;0,913333333333333;0,873333333333333;0,86;0,896666666666667;0,923333333333333;0,946666666666667;0,902222222222222;0,85469387755102;0,900408163265306;0,843265306122449;0,826938775510204;0,889795918367347;0,929795918367347;0,874149659863946
419;15;0;0,317212850326137;0,8;0,8;1;0,9;0,9;0,9;0,883333333333333;0,7;1;1;0,7;1;0,8;0,866666666666667;0,911111111111111;0,733333333333333;0,777777777777778;0,777777777777778;0,955555555555556;0,911111111111111;0,844444444444444;0,822222222222222;0,911111111111111;0,888888888888889;0,888888888888889;0,933333333333333;0,955555555555556;0,9;0,866666666666667;0,733333333333333;0,755555555555556;0,977777777777778;0,933333333333333;0,911111111111111;0,862962962962963;0,81578947368421;0,810526315789474;0,8;0,842105263157895;0,91578947368421;0,910526315789474;0,849122807017544;0,819047619047619;0,809523809523809;0,838095238095238;0,761904761904762;0,904761904761905;0,952380952380952;0,847619047619047;0,885714285714286;0,885714285714286;0,904761904761905;0,914285714285714;0,914285714285714;0,914285714285714;0,903174603174603;0,696551724137931;0,84367816091954;0,777011494252874;0,871264367816092;0,926436781609195;0,901149425287356;0,836015325670498;0,833333333333333;0,826666666666667;0,856666666666667;0,93;0,953333333333333;0,916666666666667;0,886111111111111;0,913333333333333;0,686666666666667;0,84;0,866666666666667;0,893333333333333;0,916666666666667;0,852777777777778;0,862040816326531;0,828571428571429;0,86530612244898;0,889795918367347;0,931428571428571;0,897959183673469;0,879183673469388
420;15;0;0,0905383177408702;0,7;0,9;0,9;0,8;0,8;0,8;0,816666666666667;1;0,8;1;1;1;0,6;0,9;0,888888888888889;0,933333333333333;0,911111111111111;0,866666666666667;0,955555555555556;0,688888888888889;0,874074074074074;0,888888888888889;0,911111111111111;0,888888888888889;0,866666666666667;0,955555555555556;0,666666666666667;0,862962962962963;0,888888888888889;0,888888888888889;0,844444444444444;0,866666666666667;0,822222222222222;0,777777777777778;0,848148148148148;0,826315789473684;0,921052631578947;0,910526315789474;0,894736842105263;0,894736842105263;0,621052631578947;0,844736842105263;0,895238095238095;0,866666666666667;0,904761904761905;0,857142857142857;0,933333333333333;0,59047619047619;0,841269841269841;0,819047619047619;0,895238095238095;0,923809523809524;0,895238095238095;0,838095238095238;0,6;0,828571428571429;0,873563218390805;0,898850574712644;0,891954022988506;0,901149425287356;0,924137931034483;0,597701149425287;0,847892720306513;0,873333333333333;0,896666666666667;0,883333333333333;0,863333333333333;0,906666666666667;0,643333333333333;0,844444444444445;0,853333333333333;0,846666666666667;0,89;0,88;0,91;0,666666666666667;0,841111111111111;0,857959183673469;0,879183673469388;0,856326530612245;0,896326530612245;0,909387755102041;0,540408163265306;0,823265306122449
421;15;0;0,0955929690101375;0,8;0,9;0,8;0,8;0,8;0,8;0,816666666666667;0,9;1;0,9;0,6;1;0,9;0,883333333333333;0,755555555555556;0,888888888888889;0,711111111111111;0,733333333333333;0,911111111111111;0,8;0,8;0,844444444444444;0,844444444444444;0,822222222222222;0,511111111111111;0,911111111111111;0,888888888888889;0,803703703703704;0,844444444444444;0,911111111111111;0,711111111111111;0,533333333333333;0,644444444444445;0,933333333333333;0,762962962962963;0,831578947368421;0,805263157894737;0,778947368421053;0,568421052631579;0,863157894736842;0,794736842105263;0,773684210526316;0,809523809523809;0,895238095238095;0,676190476190476;0,704761904761905;0,838095238095238;0,819047619047619;0,79047619047619;0,857142857142857;0,847619047619048;0,676190476190476;0,476190476190476;0,828571428571429;0,628571428571429;0,719047619047619;0,83448275862069;0,820689655172414;0,668965517241379;0,668965517241379;0,839080459770115;0,728735632183908;0,760153256704981;0,86;0,83;0,786666666666667;0,603333333333333;0,8;0,856666666666667;0,789444444444445;0,753333333333333;0,79;0,78;0,72;0,793333333333333;0,79;0,771111111111111;0,846530612244898;0,765714285714286;0,719183673469388;0,602448979591837;0,805714285714286;0,777142857142857;0,752789115646258
422;15;0;0,141331949951925;0,9;1;0,9;1;0,9;0,9;0,933333333333333;0,4;0,7;1;0,8;0,8;0,9;0,766666666666667;0,911111111111111;0,866666666666667;0,844444444444444;0,844444444444444;0,866666666666667;0,911111111111111;0,874074074074074;0,8;0,844444444444444;0,844444444444444;0,8;0,866666666666667;0,977777777777778;0,855555555555556;0,955555555555556;0,888888888888889;0,888888888888889;0,777777777777778;0,777777777777778;0,844444444444444;0,855555555555556;0,873684210526316;0,894736842105263;0,921052631578947;0,726315789473684;0,8;0,878947368421053;0,849122807017544;0,780952380952381;0,952380952380952;0,895238095238095;0,647619047619048;0,780952380952381;0,866666666666667;0,820634920634921;0,79047619047619;0,79047619047619;0,857142857142857;0,866666666666667;0,885714285714286;0,895238095238095;0,847619047619048;0,811494252873563;0,917241379310345;0,887356321839081;0,859770114942529;0,848275862068966;0,84367816091954;0,861302681992337;0,786666666666667;0,876666666666667;0,916666666666667;0,856666666666667;0,806666666666667;0,823333333333333;0,844444444444445;0,876666666666667;0,893333333333333;0,84;0,793333333333333;0,84;0,883333333333333;0,854444444444445;0,848979591836735;0,873469387755102;0,875102040816326;0,839183673469388;0,780408163265306;0,916734693877551;0,855646258503401
423;15;0;0,135958574570907;0,9;0,7;0,7;0,9;1;0,9;0,85;0,9;0,9;0,7;0,9;0,7;0,9;0,833333333333333;0,866666666666667;0,866666666666667;0,466666666666667;0,844444444444444;0,644444444444444;0,911111111111111;0,766666666666667;0,888888888888889;0,755555555555556;0,755555555555556;0,911111111111111;0,755555555555556;0,888888888888889;0,825925925925926;0,955555555555556;0,955555555555556;0,644444444444445;0,822222222222222;0,888888888888889;0,866666666666667;0,855555555555556;0,926315789473684;0,736842105263158;0,673684210526316;0,826315789473684;0,836842105263158;0,9;0,816666666666667;0,914285714285714;0,885714285714286;0,666666666666667;0,752380952380952;0,876190476190476;0,8;0,815873015873016;0,857142857142857;0,857142857142857;0,876190476190476;0,847619047619048;0,809523809523809;0,923809523809524;0,861904761904762;0,885057471264368;0,8;0,657471264367816;0,84367816091954;0,887356321839081;0,92183908045977;0,832567049808429;0,863333333333333;0,72;0,77;0,79;0,85;0,873333333333333;0,811111111111111;0,913333333333333;0,75;0,726666666666667;0,87;0,84;0,9;0,833333333333333;0,895510204081633;0,85469387755102;0,604897959183674;0,830204081632653;0,830204081632653;0,869387755102041;0,814149659863946
424;15;0;0,161761490556354;0,7;0,9;0,6;0,9;0,9;0,9;0,816666666666667;0,7;1;0,4;0,7;0,9;0,8;0,75;0,844444444444444;0,933333333333333;0,911111111111111;0,8;0,711111111111111;0,955555555555556;0,859259259259259;0,911111111111111;0,911111111111111;0,777777777777778;0,8;0,911111111111111;0,977777777777778;0,881481481481482;0,888888888888889;0,933333333333333;0,911111111111111;0,888888888888889;0,933333333333333;0,955555555555556;0,918518518518519;0,878947368421053;0,921052631578947;0,847368421052632;0,821052631578947;0,663157894736842;0,905263157894737;0,839473684210526;0,952380952380952;0,885714285714286;0,809523809523809;0,895238095238095;0,838095238095238;0,895238095238095;0,879365079365079;0,876190476190476;0,961904761904762;0,857142857142857;0,666666666666667;0,914285714285714;0,933333333333333;0,868253968253968;0,887356321839081;0,933333333333333;0,772413793103448;0,852873563218391;0,829885057471264;0,926436781609195;0,867049808429119;0,873333333333333;0,93;0,826666666666667;0,82;0,816666666666667;0,873333333333333;0,856666666666667;0,893333333333333;0,883333333333333;0,863333333333333;0,79;0,813333333333333;0,926666666666667;0,861666666666667;0,893061224489796;0,906122448979592;0,839183673469388;0,806530612244898;0,84734693877551;0,914285714285714;0,867755102040816
425;15;0;0,143278756440102;0,8;0,9;0,4;0,8;1;0,9;0,8;0,7;0,9;0,9;1;0,9;1;0,9;0,377777777777778;0,911111111111111;0,911111111111111;0,977777777777778;0,866666666666667;0,888888888888889;0,822222222222222;0,911111111111111;0,888888888888889;0,866666666666667;0,911111111111111;0,644444444444444;0,911111111111111;0,855555555555556;0,711111111111111;0,866666666666667;0,844444444444444;0,866666666666667;0,844444444444444;0,955555555555556;0,848148148148148;0,626315789473684;0,805263157894737;0,905263157894737;0,9;0,742105263157895;0,921052631578947;0,816666666666667;0,752380952380952;0,876190476190476;0,904761904761905;0,857142857142857;0,638095238095238;0,866666666666667;0,815873015873016;0,552380952380952;0,847619047619048;0,914285714285714;0,819047619047619;0,79047619047619;0,885714285714286;0,801587301587302;0,763218390804598;0,811494252873563;0,908045977011494;0,896551724137931;0,871264367816092;0,857471264367816;0,851340996168582;0,84;0,88;0,896666666666667;0,826666666666667;0,88;0,92;0,873888888888889;0,786666666666667;0,83;0,94;0,87;0,833333333333333;0,9;0,86;0,72;0,890612244897959;0,92;0,901224489795918;0,890612244897959;0,897959183673469;0,870068027210884
426;15;0;0,169346112451201;1;1;1;0,7;0,8;0,8;0,883333333333333;0,8;1;1;0,7;0,9;0,8;0,866666666666667;0,844444444444444;0,866666666666667;0,933333333333333;0,844444444444444;0,844444444444444;0,866666666666667;0,866666666666667;0,888888888888889;0,8;0,911111111111111;0,955555555555556;0,933333333333333;0,844444444444444;0,888888888888889;0,666666666666667;0,844444444444444;0,977777777777778;0,911111111111111;0,888888888888889;0,888888888888889;0,862962962962963;0,91578947368421;0,852631578947368;0,894736842105263;0,947368421052632;0,831578947368421;0,852631578947368;0,882456140350877;0,933333333333333;0,942857142857143;0,895238095238095;0,923809523809524;0,838095238095238;0,695238095238095;0,871428571428571;0,819047619047619;0,838095238095238;0,923809523809524;0,923809523809524;0,847619047619048;0,714285714285714;0,844444444444444;0,862068965517241;0,889655172413793;0,917241379310345;0,903448275862069;0,871264367816092;0,816091954022989;0,876628352490421;0,87;0,896666666666667;0,873333333333333;0,853333333333333;0,896666666666667;0,883333333333333;0,878888888888889;0,933333333333333;0,893333333333333;0,9;0,93;0,866666666666667;0,903333333333333;0,904444444444444;0,908571428571429;0,875102040816327;0,892244897959184;0,913469387755102;0,885714285714286;0,853877551020408;0,888163265306122
427;15;0;0,188458311908514;0,9;0,8;0,8;1;0,9;0,8;0,866666666666666;1;0,9;0,7;0,9;1;0,9;0,9;0,955555555555556;0,888888888888889;0,822222222222222;0,8;0,844444444444444;0,955555555555556;0,877777777777778;0,844444444444444;0,733333333333333;0,888888888888889;0,888888888888889;0,977777777777778;0,933333333333333;0,877777777777778;0,911111111111111;0,955555555555556;0,888888888888889;0,755555555555556;0,755555555555556;0,955555555555556;0,87037037037037;0,91578947368421;0,773684210526316;0,905263157894737;0,9;0,942105263157895;0,873684210526316;0,885087719298246;0,904761904761905;0,876190476190476;0,895238095238095;0,742857142857143;0,914285714285714;0,885714285714286;0,86984126984127;0,857142857142857;0,895238095238095;0,780952380952381;0,866666666666667;0,819047619047619;0,914285714285714;0,855555555555556;0,862068965517241;0,898850574712644;0,903448275862069;0,875862068965517;0,866666666666667;0,931034482758621;0,889655172413793;0,816666666666667;0,886666666666667;0,856666666666667;0,816666666666667;0,883333333333333;0,876666666666667;0,856111111111111;0,896666666666667;0,88;0,87;0,92;0,89;0,89;0,891111111111111;0,877551020408163;0,904489795918367;0,864489795918367;0,870204081632653;0,913469387755102;0,906938775510204;0,889523809523809
